X          Y          Z          Atten_Azim          Atten_Azim_pre          Phase_Azim          Phase_Azim_pre          Atten_Geosignal          Atten_Geosignal_pre          Phase_Geosignal          Phase_Geosignal_pre          Atten_Coaxial          Atten_Coaxial_pre          Phase_Coaxial          Phase_Coaxial_pre
   448.77392475823956        0.0000000000000000        63.786928155723317               -7.535023          -7.519142390644074          0.2783236          0.10079148250927931          -0.01323525          -0.15499761148660185          -0.06680858          -0.13813968438815477          1.269378          1.2230131793107986          0.1551782          0.03266383751964567
   449.07647388783403        0.0000000000000000        63.757262954196534               -7.534976          -7.519151332075357          0.2782864          0.10104033184945589          -0.01316053          -0.15368085824892522          -0.06637672          -0.13668305424623492          1.26937          1.223003988079071          0.1552301          0.03271222656525371
   449.37902301742849        0.0000000000000000        63.727597752669752               -7.534929          -7.519160273506642          0.2782482          0.1012830955598355          -0.01308717          -0.15238175143431426          -0.06594846          -0.1352361510091186          1.269361          1.2229951310739517          0.1552799          0.03275969332917926
   449.68157214702296        0.0000000000000000        63.697932551142969               -7.534885          -7.519185252743244          0.2782134          0.10148021704673774          -0.01301928          -0.15112987101812364          -0.06554726          -0.13381455864256625          1.269353          1.2229868171870708          0.1553212          0.032810172879934284
   449.98412127661743        0.0000000000000000        63.668267349616187               -7.53484          -7.519262461292744          0.2781798          0.10164016327335841          -0.01294264          -0.14991759983931782          -0.06512191          -0.13238993315516118          1.26934          1.2229703983049391          0.1553476          0.0328293563389301
   450.28667040621190        0.0000000000000000        63.638602148089404               -7.534795          -7.519349320910931          0.2781451          0.1017948176479817          -0.01286545          -0.14872195946210623          -0.06468868          -0.13096865455973153          1.269325          1.2229521411764621          0.1553691          0.032837841330409026
   450.58921953580636        0.0000000000000000        63.608936946562622               -7.534748          -7.519415175261974          0.2781058          0.10197923869009025          -0.01278842          -0.14752212964632513          -0.06424836          -0.12958251833004358          1.269312          1.2229358894076348          0.1553923          0.03284368244773147
   450.89176866540083        0.0000000000000000        63.579271745035840               -7.534696          -7.51946712071991          0.2780601          0.1022033486221791          -0.01270787          -0.14634134273313285          -0.06378903          -0.12821133852387073          1.269295          1.2229223532299995          0.1554154          0.03283329140744207
   451.19431779499530        0.0000000000000000        63.549606543509057               -7.534643          -7.519529426883936          0.2780122          0.10242388655416972          -0.0126264          -0.14518112215473652          -0.0633166          -0.12684507446528676          1.269277          1.2229066445794106          0.1554339          0.0328088202001333
   451.49686692458977        0.0000000000000000        63.519941341982275               -7.534591          -7.51958917835331          0.2779635          0.10264283693056113          -0.01254255          -0.1440257257783294          -0.06284759          -0.12549000157674556          1.26926          1.2228912701554298          0.1554516          0.032785455730843516
   451.79941605418423        0.0000000000000000        63.490276140455492               -7.534536          -7.519628776120425          0.2779083          0.10285940597355372          -0.01246425          -0.1428652512945652          -0.06239298          -0.1241555329919279          1.26924          1.2228774415295123          0.1554677          0.032769469515013666
   452.10196518377870        0.0000000000000000        63.460610938928710               -7.534482          -7.519668373887539          0.2778527          0.1030755781276465          -0.01238418          -0.1417188685587168          -0.06193933          -0.12282629392582181          1.269222          1.2228634457902907          0.1554832          0.03275194616304634
   452.40451431337317        0.0000000000000000        63.430945737401927               -7.534429          -7.5197123714065555          0.2777959          0.10328606154084212          -0.01230759          -0.14058594280736447          -0.06149744          -0.1214949630522311          1.269204          1.2228510376274586          0.1554983          0.032738419365036464
   452.70706344296764        0.0000000000000000        63.401280535875145               -7.534375          -7.519752678811074          0.2777386          0.103514140361929          -0.01223524          -0.13944108350372317          -0.06106301          -0.12016436431126001          1.269184          1.2228290204496384          0.1555131          0.032731102597022034
   453.00961257256211        0.0000000000000000        63.371615334348363               -7.534324          -7.519783051291943          0.2776792          0.10373732421991831          -0.0121634          -0.13830612650942803          -0.06064043          -0.11884349247509245          1.269164          1.2228061259269714          0.1555281          0.03272169532386062
   453.31216170215657        0.0000000000000000        63.341950132821580               -7.534269          -7.519785038276672          0.277616          0.10397241474490172          -0.01209565          -0.13716977303560973          -0.06023475          -0.11753611279720072          1.269148          1.222787325680256          0.1555473          0.03272679861583707
   453.61471083175104        0.0000000000000000        63.312284931294798               -7.534216          -7.519786457551479          0.2775514          0.10420075815858847          -0.01203002          -0.1360387515745163          -0.05983232          -0.1162364728070021          1.269128          1.22276831654191          0.1555645          0.032731532995140526
   453.91725996134551        0.0000000000000000        63.282619729768015               -7.534164          -7.519795115127802          0.2774871          0.10441468127558237          -0.01196448          -0.13491166564662457          -0.0594325          -0.1149445725044966          1.26911          1.2227484300587177          0.1555806          0.03273491469464299
   454.21980909093998        0.0000000000000000        63.252954528241233               -7.534111          -7.51980490812397          0.2774212          0.1046213280960799          -0.01189873          -0.13379460898076298          -0.05903557          -0.11365455482872729          1.269091          1.222728251127243          0.1555953          0.03273663628711698
   454.52235822053444        0.0000000000000000        63.223289326714450               -7.534058          -7.519812572207928          0.2773546          0.10482612276837833          -0.01183491          -0.13268847024571898          -0.05864135          -0.11237980734759573          1.269071          1.2227086153140068          0.1556083          0.032735037665534
   454.82490735012891        0.0000000000000000        63.193624125187668               -7.534005          -7.519813423772812          0.2772869          0.10503620929267413          -0.01177069          -0.13161076891187432          -0.05824937          -0.11115390357123021          1.269051          1.2226912355303763          0.15562          0.03271751431356666
   455.12745647972338        0.0000000000000000        63.163958923660886               -7.533952          -7.519813423772812          0.2772194          0.10524378218727118          -0.01170588          -0.1305422081712723          -0.05785977          -0.10993511194031243          1.269031          1.2226740228600501          0.1556307          0.03270023690338132
   455.43000560931785        0.0000000000000000        63.134293722134103               -7.533899          -7.519822507131576          0.2771506          0.1054292615997792          -0.01164358          -0.12948621574637892          -0.05746651          -0.10872113146660928          1.269009          1.2226563924064635          0.155639          0.032678962939238526
   455.73255473891231        0.0000000000000000        63.104628520607321               -7.533844          -7.519851318410158          0.2770818          0.10559793938219554          -0.01157658          -0.12844723498113156          -0.05705835          -0.10751018411375884          1.268988          1.2226360045833586          0.1556453          0.03264699050757883
   456.03510386850678        0.0000000000000000        63.074963319080538               -7.53379          -7.519883394020796          0.2770125          0.10576820472021109          -0.01150978          -0.12735569580473902          -0.05665212          -0.10634557029669288          1.268967          1.2226129847257137          0.1556503          0.032621105135023566
   456.33765299810125        0.0000000000000000        63.045298117553756               -7.533736          -7.519909792532205          0.2769419          0.10592352057633406          -0.01144356          -0.12621489898698332          -0.05625089          -0.10523314707636837          1.268944          1.2225935578041076          0.1556531          0.032595096791577315
   456.64020212769572        0.0000000000000000        63.015632916026973               -7.533688          -7.519955351253509          0.2768806          0.10602962220888144          -0.01138621          -0.12515763703525068          -0.05588951          -0.10409227527425292          1.268924          1.2225797709565163          0.1556605          0.03258243078980443
   456.94275125729018        0.0000000000000000        62.985967714500191               -7.533641          -7.52001638007021          0.2768193          0.10609497658104904          -0.01133158          -0.12411979884415866          -0.05553365          -0.10295286773737672          1.268905          1.222567446350336          0.1556667          0.03256324733080861
   457.24530038688465        0.0000000000000000        62.956302512973409               -7.533593          -7.520077976596832          0.2767578          0.10614776280472285          -0.01127493          -0.1230851344701648          -0.05517744          -0.1018250697320402          1.268886          1.2225557484190464          0.1556721          0.032541727424883815
   457.54784951647912        0.0000000000000000        62.926637311446626               -7.533545          -7.520139005413532          0.2766958          0.10619935836169726          -0.01121518          -0.12204755018444062          -0.05481195          -0.10070187370316985          1.268868          1.2225426718029975          0.155677          0.03251418194530008
   457.85039864607359        0.0000000000000000        62.896972109919844               -7.533498          -7.5202020212149625          0.2766341          0.10624063480727679          -0.01115946          -0.12101390143191816          -0.05444853          -0.09958558063899878          1.268847          1.2225291356253623          0.1556801          0.03248491487324235
   458.15294777566805        0.0000000000000000        62.867306908393061               -7.533451          -7.520263050031662          0.2765713          0.10627939762315756          -0.01110242          -0.11999040889410974          -0.05408809          -0.09847681808177236          1.268826          1.2225156830043793          0.1556825          0.03245601671385762
   458.45549690526252        0.0000000000000000        62.837641706866279               -7.533402          -7.520323227283478          0.276508          0.1063172343649388          -0.01104733          -0.11897313703781368          -0.05373037          -0.09737548144111637          1.268806          1.222502063270092          0.1556838          0.032427118554472896
   458.75804603485699        0.0000000000000000        62.807976505339496               -7.533355          -7.520381701405525          0.2764459          0.10636089214391714          -0.01099206          -0.11796310148450137          -0.05337492          -0.09627100708923343          1.268786          1.2224879004175662          0.1556848          0.03239834336597917
   459.06059516445146        0.0000000000000000        62.778311303812714               -7.533311          -7.520450962016106          0.2763881          0.10639026192250259          -0.0109371          -0.11696969673278333          -0.05302225          -0.09516360420687202          1.268766          1.2224788762991428          0.1556864          0.03237294987698791
   459.36314429404592        0.0000000000000000        62.748646102285932               -7.533265          -7.520528738275528          0.2763288          0.10638827747800357          -0.01088091          -0.11597514940690995          -0.05267182          -0.09406979807316068          1.268746          1.2224759100379943          0.155687          0.032350015805816625
   459.66569342364039        0.0000000000000000        62.718980900759149               -7.533221          -7.520650795908928          0.27627          0.10632345229103572          -0.01083054          -0.11496206698918345          -0.05232532          -0.09299188967633251          1.268727          1.222473236225128          0.1556873          0.03232738916187284
   459.96824255323486        0.0000000000000000        62.689315699232367               -7.533223          -7.5207937168819905          0.2762959          0.10622925732548243          -0.01080556          -0.11395342791539433          -0.05219299          -0.09191283078538778          1.268719          1.2224711055305004          0.1556554          0.03230506994515655
   460.00000000000000        0.0000000000000000        62.689315999999998               -7.533221          -7.520847507397175          0.2764368          0.1063422383656264          -0.01071882          -0.1136779405912757          -0.05136284          -0.09194828692225221          1.268728          1.2224606609489916          0.1556694          0.03240449191052911
   460.30238965640365        0.0000000000000000        62.658067068816678               -7.533174          -7.520984325488567          0.2763672          0.10623891495537764          -0.01066294          -0.11263083485425712          -0.05105225          -0.0908218485917807          1.268707          1.2224584884760379          0.1556678          0.03238616924777028
   460.60477931280730        0.0000000000000000        62.626818137633357               -7.533128          -7.5211254014043805          0.276299          0.1061422063601256          -0.01061082          -0.11159248885242941          -0.05074305          -0.08969854797253612          1.268686          1.2224549373183249          0.1556662          0.032365879050755476
   460.90716896921094        0.0000000000000000        62.595569206450037               -7.533081          -7.521270451289654          0.2762287          0.10603173894968039          -0.01055931          -0.11055579323549272          -0.05043833          -0.08857148209981922          1.268664          1.2224431558303832          0.1556627          0.032340362590873216
   461.20955862561459        0.0000000000000000        62.564320275266716               -7.533035          -7.521395489400149          0.2761556          0.10590050102014548          -0.01051118          -0.1094822813402176          -0.05015905          -0.08749231861850026          1.268643          1.2224309147808552          0.1556611          0.03232702024919984
   461.51194828201824        0.0000000000000000        62.533071344083396               -7.53299          -7.521501367300749          0.2760819          0.10577508412780769          -0.01046725          -0.10840800772883893          -0.04989893          -0.08642842533181909          1.268624          1.2224216817708016          0.155662          0.032325790540289855
   461.81433793842189        0.0000000000000000        62.501822412900076               -7.532947          -7.521608522548676          0.2760147          0.10566514590256221          -0.01042268          -0.10734769891269208          -0.04963455          -0.08537342222694758          1.268605          1.2224130754356384          0.1556646          0.03232824995810983
   462.11672759482553        0.0000000000000000        62.470573481716755               -7.532904          -7.5217044655256275          0.2759468          0.10555930886261469          -0.01037849          -0.10630427480350735          -0.04937359          -0.08432302109854224          1.268584          1.2224081455931664          0.155666          0.032335382269787764
   462.41911725122918        0.0000000000000000        62.439324550533435               -7.532861          -7.521796860315561          0.2758793          0.1054596897487641          -0.01033437          -0.10526897566609383          -0.0491143          -0.08328151015194658          1.268567          1.2224036753122807          0.1556675          0.03234312943592069
   462.72150690763283        0.0000000000000000        62.408075619350114               -7.532819          -7.521881023311615          0.2758104          0.10536205507941253          -0.01029138          -0.10425195771516563          -0.04885909          -0.08224188183208707          1.268548          1.2224011686127185          0.1556677          0.0323524137381911
   463.02389656403648        0.0000000000000000        62.376826688166794               -7.532776          -7.52196731521988          0.275742          0.10526494959526068          -0.0102468          -0.1032467463638425          -0.04860445          -0.08120162596998218          1.268529          1.2223963223268985          0.1556673          0.03235979199165103
   463.32628622044012        0.0000000000000000        62.345577756983474               -7.532733          -7.522047078464031          0.2756727          0.1051784278151036          -0.01020662          -0.10224585140377285          -0.04835398          -0.08017026028968695          1.268508          1.2223911000361443          0.1556655          0.03236833846857545
   463.62867587684377        0.0000000000000000        62.314328825800153               -7.532691          -7.522117474494458          0.2756033          0.10511386722073561          -0.0101644          -0.1012539700842619          -0.04810506          -0.07914192773024444          1.26849          1.2223845826172828          0.1556636          0.032378360596191855
   463.93106553324742        0.0000000000000000        62.283079894616833               -7.532649          -7.522189431727171          0.2755343          0.10504547003366954          -0.01012327          -0.10027059459457399          -0.04785995          -0.07812018436437848          1.268469          1.2223781487550736          0.1556601          0.032388321238362765
   464.23345518965107        0.0000000000000000        62.251830963433513               -7.532607          -7.522256563425541          0.275464          0.1049791895874024          -0.01008268          -0.09929267807029488          -0.04761686          -0.07710607609583144          1.268451          1.222371631336212          0.1556565          0.03239797445330617
   464.53584484605472        0.0000000000000000        62.220582032250192               -7.532565          -7.522320430791855          0.2753939          0.10491925936353214          -0.01004149          -0.09831983965337278          -0.04737462          -0.07610012587647441          1.268431          1.222365281030655          0.1556525          0.032408058066368074
   464.83823450245836        0.0000000000000000        62.189333101066872               -7.532524          -7.522359318921566          0.2753265          0.10489293239984519          -0.01000386          -0.0973425578925133          -0.04714524          -0.07513015474585298          1.268412          1.2223621058778762          0.1556508          0.03242810232160089
   465.14062415886201        0.0000000000000000        62.158084169883551               -7.532484          -7.522384014303207          0.27526          0.10488750825154788          -0.009963735          -0.09637289329268933          -0.04691694          -0.07415830098849538          1.268395          1.222360518301487          0.1556489          0.03245158976178167
   465.44301381526566        0.0000000000000000        62.126835238700231               -7.532446          -7.52240899353981          0.2751965          0.1048767922512532          -0.009929788          -0.09537225223798754          -0.04670576          -0.07322556403110031          1.268376          1.2223611031980515          0.1556454          0.03248177911552188
   465.74540347166931        0.0000000000000000        62.095586307516911               -7.532408          -7.522419780028343          0.2751316          0.10489848884444243          -0.00989101          -0.09437618147990705          -0.04648362          -0.07229952085765604          1.268358          1.222361938764572          0.155643          0.032505205070257163
   466.04779312807295        0.0000000000000000        62.064337376333590               -7.53237          -7.52243141808176          0.2750662          0.10491912706723219          -0.009853907          -0.09339077474727632          -0.04626427          -0.07137933474516872          1.268339          1.2223626072177887          0.1556394          0.03252826211231944
   466.35018278447660        0.0000000000000000        62.033088445150270               -7.532331          -7.5224427722802165          0.2750005          0.10493791314182288          -0.009818788          -0.09241222345957757          -0.04604746          -0.07046605159738067          1.268322          1.2223634010059834          0.1556362          0.03255107321259973
   466.65257244088025        0.0000000000000000        62.001839513966949               -7.532292          -7.522451004074097          0.2749344          0.10495418558671481          -0.009782046          -0.0914400198060751          -0.04583219          -0.06955956682391766          1.268304          1.2223634010059834          0.1556317          0.03257197826406953
   466.95496209728390        0.0000000000000000        61.970590582783629               -7.532255          -7.52245568768096          0.2748689          0.1049695319575072          -0.00974857          -0.090474036834085          -0.04561965          -0.06866375026862624          1.268286          1.222365448143959          0.1556268          0.032586488829207394
   467.25735175368754        0.0000000000000000        61.939341651600309               -7.532215          -7.522458100448132          0.2748025          0.10496675373520857          -0.009713676          -0.08951287806408406          -0.04540859          -0.0677908390052915          1.268267          1.222361688094616          0.155621          0.03258950161603687
   467.55974141009119        0.0000000000000000        61.908092720416988               -7.532177          -7.5224598035779          0.2747366          0.10495749299421317          -0.009676991          -0.0885550200638652          -0.0451989          -0.06693466220183376          1.268248          1.2223536248776912          0.1556144          0.03258070919733045
   467.86213106649484        0.0000000000000000        61.876843789233668               -7.532139          -7.522448733234405          0.2746707          0.1049826292912007          -0.009642336          -0.08762559946484567          -0.04499167          -0.06606823554170135          1.268229          1.2223481101386546          0.1556076          0.03256712091387508
   468.16452072289849        0.0000000000000000        61.845594858050347               -7.532101          -7.522423895925283          0.2746036          0.10501927536628253          -0.009608458          -0.0867227119767666          -0.04479192          -0.06517555669763687          1.268212          1.2223439740843773          0.1556011          0.03255918929140565
   468.46691037930213        0.0000000000000000        61.814345926867027               -7.532065          -7.52238656899786          0.2745352          0.10504163344097144          -0.009580489          -0.08579722691094877          -0.04461619          -0.06428591097442511          1.268194          1.2223432638528346          0.155594          0.03256373921437261
   468.76930003570578        0.0000000000000000        61.783096995683707               -7.532027          -7.522349383997917          0.2744663          0.10506306544156081          -0.009550533          -0.08487783557395936          -0.04444131          -0.06340212231217031          1.268176          1.222342511842966          0.1555866          0.03256804319555757
   469.07168969210943        0.0000000000000000        61.751848064500386               -7.53199          -7.522311489360571          0.2743975          0.10508317447915083          -0.009524526          -0.08396580749263766          -0.04426938          -0.06252408612049822          1.268157          1.2223417598330975          0.1555783          0.032572347176742525
   469.37407934851308        0.0000000000000000        61.720599133317066               -7.531953          -7.522275865562916          0.2743286          0.10509415507204539          -0.009493121          -0.0830580958025694          -0.04409733          -0.06165054731491808          1.268138          1.2223440576410294          0.1555695          0.03257431471099851
   469.67646900491673        0.0000000000000000        61.689350202133745               -7.531917          -7.522238538635492          0.2742604          0.10511902677643306          -0.009465587          -0.08214175132999421          -0.04392751          -0.06078830426975492          1.26812          1.2223465643405913          0.1555605          0.03257283906030652
   469.97885866132037        0.0000000000000000        61.658101270950425               -7.53188          -7.522198373158455          0.2741905          0.10514429536972052          -0.009441711          -0.0812302310594082          -0.04376096          -0.05993233664704565          1.268103          1.2223489039268494          0.155551          0.03257105598238704
   470.28124831772402        0.0000000000000000        61.626852339767105               -7.531843          -7.52215664647913          0.2741223          0.10517710485210426          -0.009410098          -0.08033026348305942          -0.04359207          -0.05908431789277795          1.268085          1.222350909286499          0.1555416          0.032569518846249555
   470.58363797412767        0.0000000000000000        61.595603408583784               -7.531807          -7.522110236192942          0.2740534          0.1052122956678868          -0.009384078          -0.07943943649995329          -0.04342734          -0.05824403882620338          1.268066          1.22235237152791          0.1555312          0.03256878102090356
   470.88602763053132        0.0000000000000000        61.564354477400464               -7.531772          -7.522047362318992          0.2739854          0.10527196129915721          -0.009357583          -0.07854505484169723          -0.04326525          -0.05742624669008855          1.268049          1.2223549617841243          0.1555235          0.03257253163307903
   471.18841728693496        0.0000000000000000        61.533105546217143               -7.531735          -7.521981649895429          0.2739163          0.10533175922672755          -0.009331962          -0.07765041927807333          -0.04310495          -0.056613265711188354          1.268031          1.2223573431487083          0.1555157          0.03257702007060048
   471.49080694333861        0.0000000000000000        61.501856615033823               -7.531699          -7.521916221326828          0.2738478          0.10539433537659651          -0.009305118          -0.07677101803652049          -0.0429457          -0.05580101686490778          1.268014          1.222359473843336          0.1555079          0.03257929503208396
   471.79319659974226        0.0000000000000000        61.470607683850503               -7.531663          -7.521846251078844          0.2737792          0.10547265478615767          -0.009278695          -0.07593465375481845          -0.04278692          -0.05497600799297098          1.267996          1.2223609778630733          0.1554994          0.032574745109117
   472.09558625614591        0.0000000000000000        61.439358752667182               -7.531628          -7.521778835525513          0.2737109          0.10554594693632133          -0.009254171          -0.07510336758047344          -0.04263086          -0.054154555193758044          1.267979          1.2223624818828105          0.1554907          0.03257037964248655
   472.39797591254955        0.0000000000000000        61.408109821483862               -7.531593          -7.521709858769894          0.2736425          0.10561791612348563          -0.009227509          -0.07427639779738189          -0.04247687          -0.05333854109400514          1.267961          1.222364153015852          0.1554815          0.03256662903031108
   472.70036556895320        0.0000000000000000        61.376860890300541               -7.531557          -7.521640740086794          0.273574          0.10568909153285033          -0.009204025          -0.07345234792602064          -0.0423251          -0.05252817487446073          1.267943          1.2223661165971755          0.155472          0.032563124359917615
   473.00275522535685        0.0000000000000000        61.345611959117221               -7.531521          -7.521569350564003          0.2735056          0.10576278057191378          -0.009179441          -0.07266727252862455          -0.042173          -0.0517257575233579          1.267926          1.2223682055134772          0.1554623          0.03255943523318765
   473.30514488176050        0.0000000000000000        61.314363027933901               -7.531486          -7.521498954533577          0.2734374          0.10581874190678603          -0.009157617          -0.07199264596624376          -0.04202426          -0.050926582473856244          1.267909          1.2223677041735648          0.1554524          0.032554823824775196
   473.60753453816415        0.0000000000000000        61.283114096750580               -7.531452          -7.521430687415362          0.2733698          0.10587377716755873          -0.009132667          -0.07132030455217363          -0.04187407          -0.050131172677826914          1.267893          1.2223668686070441          0.1554418          0.032549044192898245
   473.90992419456779        0.0000000000000000        61.251865165567260               -7.531417          -7.521366394266606          0.2733015          0.10593092916913038          -0.009106821          -0.07065888106892111          -0.04171743          -0.049340260267889534          1.267875          1.2223644872424602          0.1554298          0.03253828423993585
   474.21231385097144        0.0000000000000000        61.220616234383940               -7.531381          -7.521300823770523          0.2732334          0.10598966872630125          -0.009080797          -0.06999669586956503          -0.04156258          -0.04855405442479256          1.267857          1.222361771651268          0.1554169          0.03252727834519145
   474.51470350737509        0.0000000000000000        61.189367303200619               -7.531346          -7.521233692072153          0.2731657          0.10605158339467055          -0.009054555          -0.06933984268293382          -0.04140904          -0.04777307810040716          1.267838          1.2223589725034236          0.1554038          0.03251633393589256
   474.81709316377874        0.0000000000000000        61.158118372017299               -7.531311          -7.521164573389053          0.2730975          0.10611587939643866          -0.009030295          -0.06868527464461328          -0.04125608          -0.04699638998136524          1.267821          1.2223561315772533          0.1553911          0.032505205070257163
   475.11948282018238        0.0000000000000000        61.126869440833978               -7.531276          -7.5211049638471605          0.2730299          0.10615742043461807          -0.009004941          -0.06803299175460341          -0.0411049          -0.04622346711579565          1.267802          1.222354544000864          0.1553771          0.03249573631165025
   475.42187247658603        0.0000000000000000        61.095620509650658               -7.531242          -7.5210544376640325          0.2729623          0.10616456443481452          -0.008979472          -0.06737537685186865          -0.04095504          -0.045452217696213756          1.267785          1.2223566329171658          0.1553635          0.03249315392293928
   475.72426213298968        0.0000000000000000        61.064371578467338               -7.531208          -7.521003343770981          0.2728948          0.10616945939791209          -0.008954553          -0.06672436348869802          -0.04080661          -0.04468494271085266          1.267767          1.2223597662916184          0.1553494          0.03248995667977331
   476.02665178939333        0.0000000000000000        61.033122647284017               -7.531171          -7.520949269400835          0.2728259          0.10617805865740783          -0.008931421          -0.06607918994898798          -0.04065705          -0.04392038707522158          1.26775          1.2223627743310927          0.1553355          0.03248571418403384
   476.32904144579697        0.0000000000000000        61.001873716100697               -7.531137          -7.520891788771152          0.2727572          0.10617964621300703          -0.008907626          -0.06543020782876016          -0.04051534          -0.04315792324707512          1.267732          1.2223669939420223          0.1553211          0.03248540675680635
   476.63143110220062        0.0000000000000000        60.970624784917376               -7.531103          -7.520829624534607          0.2726873          0.10617514813880927          -0.008887282          -0.06478262218805553          -0.04038324          -0.04239755122641328          1.267715          1.2223725504593848          0.155307          0.03248903439809082
   476.93382075860427        0.0000000000000000        60.939375853734056               -7.531068          -7.520767318370581          0.2726176          0.10617356058321005          -0.008865033          -0.06413732169566157          -0.04025024          -0.04164209495334033          1.267697          1.2223780234200954          0.1552926          0.032492416097593284
   477.23621041500792        0.0000000000000000        60.908126922550736               -7.531035          -7.52070813461113          0.2725491          0.10616694576821334          -0.00884384          -0.06349582978378536          -0.04011952          -0.04088695245139006          1.26768          1.2223832874891758          0.1552782          0.032496105224323245
   477.53860007141157        0.0000000000000000        60.876877991367415               -7.531          -7.5206478154318335          0.2724797          0.10615993406431681          -0.008823753          -0.06285548044606448          -0.03999023          -0.040135470612537895          1.267661          1.222388426223278          0.1552629          0.03249985583649871
   477.84098972781521        0.0000000000000000        60.845629060184095               -7.530966          -7.520590334802151          0.2724108          0.10615067332332141          -0.008802501          -0.06221868578349354          -0.03986121          -0.0393852438581765          1.267645          1.2223938574056625          0.155248          0.03250434427402017
   478.14337938421886        0.0000000000000000        60.814380129000774               -7.530933          -7.520532428390026          0.2723422          0.10613995732302672          -0.008780249          -0.061581764168238656          -0.03973178          -0.03863574923643474          1.267626          1.2223999570412636          0.1552325          0.03251030836223361
   478.44576904062251        0.0000000000000000        60.783131197817454               -7.530899          -7.520475231615305          0.2722733          0.1061256693226338          -0.008759923          -0.06094877808618547          -0.03960497          -0.03788886937404874          1.267609          1.2224060566768646          0.1552169          0.03251645690678356
   478.74815869702616        0.0000000000000000        60.751882266634134               -7.530866          -7.520423711939812          0.2722078          0.10611799613723762          -0.008740401          -0.06032264744906427          -0.0394766          -0.037143453776901994          1.267592          1.2224121145341396          0.1552021          0.032522543965887996
   479.05054835342980        0.0000000000000000        60.720633335450813               -7.530834          -7.520377443581104          0.2721448          0.10612302339663512          -0.008718304          -0.05971124332327844          -0.03934496          -0.03638799750382904          1.267578          1.2224194257411956          0.1551892          0.03252955330667493
   479.35293800983345        0.0000000000000000        60.689384404267493               -7.530804          -7.520330039802551          0.2720825          0.10613029969313151          -0.008696969          -0.059102886061906834          -0.03921359          -0.03563651566497687          1.26756          1.2224266533915995          0.1551752          0.03253631670567987
   479.65532766623710        0.0000000000000000        60.658135473084172               -7.530772          -7.520285616501093          0.2720203          0.10613466547102934          -0.008675028          -0.05849960690789224          -0.03908362          -0.034887648585480484          1.267545          1.2224337974853514          0.1551617          0.0325432030755758
   479.95771732264075        0.0000000000000000        60.626886541900852               -7.530765          -7.520238638504982          0.2720069          0.10613942813782698          -0.008667086          -0.05789759728071691          -0.03905004          -0.03414390643432144          1.267536          1.2224409415791033          0.1551344          0.032550396872699235
   480.00000000000000        0.0000000000000000        60.626885999999999               -7.530768          -7.520288455050707          0.2720595          0.10613995732302672          -0.008623272          -0.05787830047276022          -0.03883493          -0.03430508020101193          1.267543          1.2224208462042807          0.155149          0.032552302921509714
   480.30227873501650        0.0000000000000000        60.594581722313784               -7.530736          -7.520241051272154          0.2719955          0.10614511687872416          -0.008601766          -0.057260929570829885          -0.03870312          -0.03354000161350969          1.267526          1.2224280738546849          0.1551346          0.03255980414586065
   480.60455747003300        0.0000000000000000        60.562277444627568               -7.530704          -7.520192654001236          0.2719312          0.10615080561962134          -0.00858229          -0.05664597076989414          -0.03857238          -0.032778479098731314          1.26751          1.2224353015050888          0.1551201          0.03256705942842958
   480.90683620504950        0.0000000000000000        60.529973166941353               -7.530671          -7.520141843963146          0.2718662          0.10617078236091143          -0.008556127          -0.056033677975320835          -0.03843054          -0.03202072183742527          1.267493          1.2224413593623638          0.1551055          0.03257013370070455
   481.20911494006600        0.0000000000000000        60.497668889255138               -7.530638          -7.520090040432692          0.2718012          0.10619340502820021          -0.008534203          -0.055423670329058185          -0.03828945          -0.031267043600714244          1.267476          1.2224473754413128          0.1550906          0.03257296203119752
   481.51139367508250        0.0000000000000000        60.465364611568923               -7.530606          -7.520038236902237          0.2717362          0.10621060354719168          -0.008512218          -0.05481975641162397          -0.03815079          -0.03051587553298477          1.26746          1.2224547702050208          0.1550759          0.03257388431288001
   481.81367241009900        0.0000000000000000        60.433060333882707               -7.530572          -7.519986433371782          0.2716709          0.10622621451058394          -0.008490434          -0.05421774678444864          -0.03801214          -0.029765335007500685          1.267443          1.2224626245303154          0.1550606          0.03257290054575202
   482.11595114511550        0.0000000000000000        60.400756056196492               -7.530537          -7.519934062131405          0.2715991          0.10622700828838355          -0.008465616          -0.053629448047137276          -0.03786807          -0.028982371466004884          1.267424          1.2224689330575467          0.1550423          0.03256810468100307
   482.41822988013200        0.0000000000000000        60.368451778510277               -7.530502          -7.519881690891028          0.2715277          0.10622766976988322          -0.008442561          -0.05304445007960798          -0.03772533          -0.028202336454987563          1.267406          1.2224751998064518          0.1550242          0.03256337030169961
   482.72050861514850        0.0000000000000000        60.336147500824062               -7.530465          -7.5198300292880536          0.2714564          0.10622753747358328          -0.008419201          -0.05246084859160186          -0.03758179          -0.027426066697442568          1.267388          1.2224816754469872          0.1550062          0.032554024513983704
   483.02278735016500        0.0000000000000000        60.303843223137847               -7.530432          -7.5197731163682935          0.271386          0.10625095391867168          -0.008395243          -0.05188422950121166          -0.03744024          -0.026673329774099624          1.26737          1.2224907413437367          0.1549875          0.03254922864923475
